fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.010685710348707184,ThinPlate,0.1819825537403921,0.13430114068075483
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.012866736295067275,ThinPlate,0.18098903250543522,0.13345073315131728
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.017214569231170644,ThinPlate,0.17938131357134576,0.13188983653436281
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.02154358032075621,ThinPlate,0.14490352288145697,0.13053183188406692
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.025853931821878454,ThinPlate,0.14479193429605292,0.12939360180021708
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03014578390341946,ThinPlate,0.17662852658301725,0.12848878439817923
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03441929468080152,ThinPlate,0.17546786550944532,0.1278277950875335
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03654922093862632,ThinPlate,0.17577403437196712,0.12759115058394954
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.042911914726455135,ThinPlate,0.14455320365865093,0.12726402147887939
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.047131330269163385,ThinPlate,0.14447846782648016,0.1273680628681646
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0513330171228634,ThinPlate,0.14443789849770108,0.12773032849751687
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.05551712364543742,ThinPlate,0.17249598947827915,0.1283493842051655
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.059683796340283375,ThinPlate,0.17225038605428505,0.1292224940215405
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.06383317988709489,ThinPlate,0.1442921874632847,0.13034588147100834
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.072080649317112,ThinPlate,0.14421219830536214,0.13332410848175513
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.07617901570939424,ThinPlate,0.17049436310241944,0.13516725599346202
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0984246246567139,ThinPlate,0.17725968785852952,0.1491139912411512
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.13764533780999524,ThinPlate,0.1874667380810534,0.1856372212878199
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.17538566579284215,ThinPlate,0.2136118763388651,0.2253842321073023
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.2872378561552708,NN_v3_matband,0.3416034285559098,0.34724767850328675
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.2300794423153221,NN_v3_matband,0.29531450768963935,0.3094504637056073
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.17601222104504638,NN_v3_matband,0.2614529376953937,0.2755080658290765
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.12471892665749588,NN_v3_matband,0.2333053749120823,0.24201355256648102
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.10002631406712434,NN_v3_matband,0.22183061088487463,0.2247456342710372
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.09516012441595144,NN_v3_matband,0.21936028447283462,0.2212670818966131
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.09031749994016343,NN_v3_matband,0.21712206640462725,0.2177915881175644
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.08549821350421452,NN_v3_matband,0.21480518744214036,0.21432619523450916
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.08070204124072149,NN_v3_matband,0.21353663718875604,0.21087894831314496
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.07117815972946598,NN_v3_matband,0.2094479158954655,0.20407527230554706
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.06645001853352013,NN_v3_matband,0.2073190433025955,0.20073856398903772
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.06174412749610747,NN_v3_matband,0.20532317712879344,0.1974589887080738
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.05706027818368109,NN_v3_matband,0.20427211974957285,0.19424689591993316
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.05007538366173008,NN_v3_matband,0.20288851038678452,0.18957734714119204
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.04775788552136755,NN_v3_matband,0.2017348810783714,0.1880652923945235
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.043138939665073,NN_v3_matband,0.1994922142345313,0.18511473476669882
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.04083744267679376,NN_v3_matband,0.19867320345111966,0.18367839069589942
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.038541230416443535,NN_v3_matband,0.1976637664740677,0.18226938063615628
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.03396456338903171,NN_v3_matband,0.19596298281830557,0.17953728177856187
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.029408746853170988,NN_v3_matband,0.19547286097986946,0.17692595223549518
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.02713859831863184,NN_v3_matband,0.19410441024872335,0.17566779525736878
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.024873591687779705,NN_v3_matband,0.19283912652746657,0.1744424432706159
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.022613703720342188,NN_v3_matband,0.19220389615935757,0.17325071891188124
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.018109191599237604,NN_v3_matband,0.18983712569930986,0.17097134846945722
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.015864521745413748,NN_v3_matband,0.18943367169259553,0.1698852561492232
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.011390241350492646,NN_v3_matband,0.18675110481316043,0.16782401286480567
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.009160586023223512,NN_v3_matband,0.18654423399749462,0.1668503093891418
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.0025012939332466066,NN_v3_matband,0.18412967571021172,0.16416509427005152
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.004113945185472521,NN_v3_matband,0.18288117207878965,0.16184673657851778
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.010685710348707184,NN_v3_matband,0.1819825537403921,0.15990924424984018
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.012866736295067275,NN_v3_matband,0.18098903250543522,0.15934986439646173
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.017214569231170644,NN_v3_matband,0.17938131357134576,0.15836224128289422
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.02154358032075621,NN_v3_matband,0.14490352288145697,0.15755009561516048
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.025853931821878454,NN_v3_matband,0.14479193429605292,0.15691304688578944
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03014578390341946,NN_v3_matband,0.17662852658301725,0.15644936591253358
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03441929468080152,NN_v3_matband,0.17546786550944532,0.15615596449455552
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03654922093862632,NN_v3_matband,0.17577403437196712,0.15607179091187987
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.042911914726455135,NN_v3_matband,0.14455320365865093,0.1560611409885799
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.047131330269163385,NN_v3_matband,0.14447846782648016,0.15624733429445903
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0513330171228634,NN_v3_matband,0.14443789849770108,0.1565793171758224
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.05551712364543742,NN_v3_matband,0.17249598947827915,0.15704861104017842
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.059683796340283375,NN_v3_matband,0.17225038605428505,0.15764613862991717
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.06383317988709489,NN_v3_matband,0.1442921874632847,0.1583624050499032
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.072080649317112,NN_v3_matband,0.14421219830536214,0.16011211248202298
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.07617901570939424,NN_v3_matband,0.17049436310241944,0.16112596321408656
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0984246246567139,NN_v3_matband,0.17725968785852952,0.167888776066884
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.13764533780999524,NN_v3_matband,0.1874667380810534,0.1822417715542504
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.17538566579284215,NN_v3_matband,0.2136118763388651,0.19566409943102517
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.2872378561552708,NN_v3_trained_with_band,0.3416034285559098,0.35439494957971795
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.2300794423153221,NN_v3_trained_with_band,0.29531450768963935,0.31447398367875834
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.17601222104504638,NN_v3_trained_with_band,0.2614529376953937,0.27806247953595004
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.12471892665749588,NN_v3_trained_with_band,0.2333053749120823,0.24231240821374256
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.10002631406712434,NN_v3_trained_with_band,0.22183061088487463,0.22414375983681248
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.09516012441595144,NN_v3_trained_with_band,0.21936028447283462,0.2205077112778913
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.09031749994016343,NN_v3_trained_with_band,0.21712206640462725,0.21688266514930027
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.08549821350421452,NN_v3_trained_with_band,0.21480518744214036,0.21327577018151295
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.08070204124072149,NN_v3_trained_with_band,0.21353663718875604,0.20969514349113413
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.07117815972946598,NN_v3_trained_with_band,0.2094479158954655,0.2026492257166178
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.06645001853352013,NN_v3_trained_with_band,0.2073190433025955,0.1992037031730795
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.06174412749610747,NN_v3_trained_with_band,0.20532317712879344,0.19582357414144047
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.05706027818368109,NN_v3_trained_with_band,0.20427211974957285,0.19251928732524934
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.05007538366173008,NN_v3_trained_with_band,0.20288851038678452,0.1877275319564807
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.04775788552136755,NN_v3_trained_with_band,0.2017348810783714,0.1861791725687018
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.043138939665073,NN_v3_trained_with_band,0.1994922142345313,0.1831629409574368
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.04083744267679376,NN_v3_trained_with_band,0.19867320345111966,0.18169734464466714
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.038541230416443535,NN_v3_trained_with_band,0.1976637664740677,0.18026155838059243
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.03396456338903171,NN_v3_trained_with_band,0.19596298281830557,0.17748361417574085
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.029408746853170988,NN_v3_trained_with_band,0.19547286097986946,0.174837192044723
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.02713859831863184,NN_v3_trained_with_band,0.19410441024872335,0.1735656956616852
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.024873591687779705,NN_v3_trained_with_band,0.19283912652746657,0.17232989480202235
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.022613703720342188,NN_v3_trained_with_band,0.19220389615935757,0.1711306688431115
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.018109191599237604,NN_v3_trained_with_band,0.18983712569930986,0.168845320396074
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.015864521745413748,NN_v3_trained_with_band,0.18943367169259553,0.16776081643605864
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.011390241350492646,NN_v3_trained_with_band,0.18675110481316043,0.16571196974679955
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.009160586023223512,NN_v3_trained_with_band,0.18654423399749462,0.16474905651209268
10,c2,2024-05-06,2024-06-27,0.14246575342465753,-0.0025012939332466066,NN_v3_trained_with_band,0.18412967571021172,0.1621141299263399
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.004113945185472521,NN_v3_trained_with_band,0.18288117207878965,0.1598713459316128
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.010685710348707184,NN_v3_trained_with_band,0.1819825537403921,0.15803155272747446
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.012866736295067275,NN_v3_trained_with_band,0.18098903250543522,0.1575089370685475
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.017214569231170644,NN_v3_trained_with_band,0.17938131357134576,0.15660005441106364
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.02154358032075621,NN_v3_trained_with_band,0.14490352288145697,0.1558722815606674
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.025853931821878454,NN_v3_trained_with_band,0.14479193429605292,0.1553235893681436
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03014578390341946,NN_v3_trained_with_band,0.17662852658301725,0.15495057356400155
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03441929468080152,NN_v3_trained_with_band,0.17546786550944532,0.15474849891600895
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.03654922093862632,NN_v3_trained_with_band,0.17577403437196712,0.15470974194172862
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.042911914726455135,NN_v3_trained_with_band,0.14455320365865093,0.15483215021202634
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.047131330269163385,NN_v3_trained_with_band,0.14447846782648016,0.1551027347115447
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0513330171228634,NN_v3_trained_with_band,0.14443789849770108,0.15551430942077768
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.05551712364543742,NN_v3_trained_with_band,0.17249598947827915,0.15605744392339935
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.059683796340283375,NN_v3_trained_with_band,0.17225038605428505,0.15672229444456476
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.06383317988709489,NN_v3_trained_with_band,0.1442921874632847,0.15749878081111984
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.072080649317112,NN_v3_trained_with_band,0.14421219830536214,0.15934612084732333
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.07617901570939424,NN_v3_trained_with_band,0.17049436310241944,0.16039701141692397
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.0984246246567139,NN_v3_trained_with_band,0.17725968785852952,0.167227358086145
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.13764533780999524,NN_v3_trained_with_band,0.1874667380810534,0.18125126432626118
10,c2,2024-05-06,2024-06-27,0.14246575342465753,0.17538566579284215,NN_v3_trained_with_band,0.2136118763388651,0.19405796619081692
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.28051083222880113,SVI+PCHIP,0.3473544252132966,0.37082200779273833
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.22335241838885253,SVI+PCHIP,0.29641583873994415,0.32682929579260955
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.16928519711857679,SVI+PCHIP,0.2560129090749861,0.2865422587986911
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.11799190273102625,SVI+PCHIP,0.23114703818512156,0.2509702603898666
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.0932992901406547,SVI+PCHIP,0.2195071055725536,0.23535217994639726
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08843310048948176,SVI+PCHIP,0.21612449511528542,0.2324255452704179
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08359047601369385,SVI+PCHIP,0.2130659375130683,0.2295682193891859
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.07397501731425185,SVI+PCHIP,0.20995592196132068,0.2240678354370076
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.06445113580299641,SVI+PCHIP,0.20596068251396507,0.21886370520355583
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.05972299460705042,SVI+PCHIP,0.20318871210599437,0.2163766649400356
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.055017103569637724,SVI+PCHIP,0.20109673333533282,0.21396836957401352
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.050333254257211434,SVI+PCHIP,0.19989736935054814,0.211640332134283
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.04334835973526039,SVI+PCHIP,0.19820668994880652,0.20830198052908203
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.04103086159489785,SVI+PCHIP,0.19748944219634207,0.2072308988649961
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.02952325474341804,SVI+PCHIP,0.19342739446749246,0.20219587410768913
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.013631887406783432,SVI+PCHIP,0.18578066562649626,0.19607158259682053
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.009137497818944086,SVI+PCHIP,0.18450703741511393,0.19452550597702234
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.004663217424023072,SVI+PCHIP,0.18204536664161028,0.19307155847603835
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.002433562096753924,SVI+PCHIP,0.1819073626447892,0.1923793522536182
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.004225729993223019,SVI+PCHIP,0.18213000286643602,0.19044267670776152
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0064356756440258674,SVI+PCHIP,0.1813248377898564,0.18984396315408344
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.008640748202339848,SVI+PCHIP,0.1808381882363541,0.18926875071257415
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.013036359675377975,SVI+PCHIP,0.17870902506485895,0.18818896046732578
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.01522694105519661,SVI+PCHIP,0.17747036086267368,0.18768442739167462
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.01959376022153688,SVI+PCHIP,0.1764323850617558,0.18674613357393907
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.021770039644132426,SVI+PCHIP,0.17591112974222095,0.18631236646509858
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.023941593157640276,SVI+PCHIP,0.1751647245692013,0.18590216731430073
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.028270604247225863,SVI+PCHIP,0.14459673737156942,0.18515236552850897
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.032580955748348135,SVI+PCHIP,0.17270356765059997,0.18449642779941433
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.036872807829889165,SVI+PCHIP,0.17175475418905362,0.18393391775705295
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.039011846078638605,SVI+PCHIP,0.17097094206200214,0.18368752517608827
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.04752253574654709,SVI+PCHIP,0.1697269309845418,0.1829323311823664
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0496389386529247,SVI+PCHIP,0.16931407202784232,0.1828006114608486
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.05175087185606824,SVI+PCHIP,0.1696801993341418,0.1826914908678296
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.05596140439241178,SVI+PCHIP,0.16932365633229116,0.18254052517123004
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06015428265244779,SVI+PCHIP,0.16839306353998623,0.18247832336441336
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06641082026675303,SVI+PCHIP,0.16764767600173489,0.1825487752446475
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06848766421159218,SVI+PCHIP,0.16752924328228966,0.18261526883063864
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0726284568776236,SVI+PCHIP,0.16762685271952169,0.1828117203052503
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.07675217406148549,SVI+PCHIP,0.16721832291712094,0.18309156190548656
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.08290603963586379,SVI+PCHIP,0.1697441038924384,0.18366431405939543
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.08494894126566407,SVI+PCHIP,0.17064809263808398,0.1838952311900476
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.10515164858318347,SVI+PCHIP,0.1808117283558276,0.18725067444750484
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.14437236173646487,SVI+PCHIP,0.19780436233824858,0.19899973641760835
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.1821126897193118,SVI+PCHIP,0.2235717762520512,0.21610015866696372
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.28051083222880113,SSVI+PCHIP,0.3473544252132966,0.28696693745363094
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.22335241838885253,SSVI+PCHIP,0.29641583873994415,0.2676476470175246
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.16928519711857679,SSVI+PCHIP,0.2560129090749861,0.24835256301793215
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.11799190273102625,SSVI+PCHIP,0.23114703818512156,0.2291450350388753
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.0932992901406547,SSVI+PCHIP,0.2195071055725536,0.21964557205944216
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08843310048948176,SSVI+PCHIP,0.21612449511528542,0.21776105951701313
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08359047601369385,SSVI+PCHIP,0.2130659375130683,0.21588317613716132
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.07397501731425185,SSVI+PCHIP,0.20995592196132068,0.21215043593599503
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.06445113580299641,SSVI+PCHIP,0.20596068251396507,0.20845435332675075
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.05972299460705042,SSVI+PCHIP,0.20318871210599437,0.2066225875518828
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.055017103569637724,SSVI+PCHIP,0.20109673333533282,0.20480319136340108
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.050333254257211434,SSVI+PCHIP,0.19989736935054814,0.20299741839175714
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.04334835973526039,SSVI+PCHIP,0.19820668994880652,0.2003172822279353
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.04103086159489785,SSVI+PCHIP,0.19748944219634207,0.19943224072533014
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.02952325474341804,SSVI+PCHIP,0.19342739446749246,0.19507858247392923
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.013631887406783432,SSVI+PCHIP,0.18578066562649626,0.1892250065517905
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.009137497818944086,SSVI+PCHIP,0.18450703741511393,0.18761481107201824
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.004663217424023072,SSVI+PCHIP,0.18204536664161028,0.1860362823945076
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.002433562096753924,SSVI+PCHIP,0.1819073626447892,0.1852596098737149
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.004225729993223019,SSVI+PCHIP,0.18213000286643602,0.18298348168051276
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0064356756440258674,SSVI+PCHIP,0.1813248377898564,0.18224372766286417
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.008640748202339848,SSVI+PCHIP,0.1808381882363541,0.18151395081974245
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.013036359675377975,SSVI+PCHIP,0.17870902506485895,0.18008552861173677
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.01522694105519661,SSVI+PCHIP,0.17747036086267368,0.17938748043621133
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.01959376022153688,SSVI+PCHIP,0.1764323850617558,0.1780251853601819
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.021770039644132426,SSVI+PCHIP,0.17591112974222095,0.17736151771846623
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.023941593157640276,SSVI+PCHIP,0.1751647245692013,0.17670988119661626
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.028270604247225863,SSVI+PCHIP,0.14459673737156942,0.175443796723177
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.032580955748348135,SSVI+PCHIP,0.17270356765059997,0.17422904210328122
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.036872807829889165,SSVI+PCHIP,0.17175475418905362,0.1730675762100407
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.039011846078638605,SSVI+PCHIP,0.17097094206200214,0.1725073894073544
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.04752253574654709,SSVI+PCHIP,0.1697269309845418,0.1704081697062784
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0496389386529247,SSVI+PCHIP,0.16931407202784232,0.1699195719501575
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.05175087185606824,SSVI+PCHIP,0.1696801993341418,0.16944572989703496
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.05596140439241178,SSVI+PCHIP,0.16932365633229116,0.16854271905031648
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06015428265244779,SSVI+PCHIP,0.16839306353998623,0.1676997663679425
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06641082026675303,SSVI+PCHIP,0.16764767600173489,0.16654858763805888
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.06848766421159218,SSVI+PCHIP,0.16752924328228966,0.16619505750079996
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.0726284568776236,SSVI+PCHIP,0.16762685271952169,0.165533062678961
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.07675217406148549,SSVI+PCHIP,0.16721832291712094,0.16493066204177134
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.08290603963586379,SSVI+PCHIP,0.1697441038924384,0.16413691759295013
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.08494894126566407,SSVI+PCHIP,0.17064809263808398,0.1639010758468262
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.10515164858318347,SSVI+PCHIP,0.1808117283558276,0.16228431988369432
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.14437236173646487,SSVI+PCHIP,0.19780436233824858,0.16233734011248813
10,c2,2024-05-08,2024-06-27,0.136986301369863,0.1821126897193118,SSVI+PCHIP,0.2235717762520512,0.16516540787183753
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.28051083222880113,CubicSpline+PCHIP,0.3473544252132966,0.9366585690123399
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.22335241838885253,CubicSpline+PCHIP,0.29641583873994415,0.36274389131865103
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.16928519711857679,CubicSpline+PCHIP,0.2560129090749861,0.12716643641737127
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.11799190273102625,CubicSpline+PCHIP,0.23114703818512156,0.1788744121179309
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.0932992901406547,CubicSpline+PCHIP,0.2195071055725536,0.21276056841450394
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08843310048948176,CubicSpline+PCHIP,0.21612449511528542,0.2138539922272123
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.08359047601369385,CubicSpline+PCHIP,0.2130659375130683,0.2143652694624948
10,c2,2024-05-08,2024-06-27,0.136986301369863,-0.07397501731425185,CubicSpline+PCHIP,0.20995592196132068,0.213914459632012
