fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.08485942412954155,NN_v3_matband,0.17416414071935182,0.1846031795122182
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.08989721815949855,NN_v3_matband,0.1767020361723032,0.18544702063733678
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.0949097599830429,NN_v3_matband,0.18182167462565657,0.1865194869482619
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.18282198161556984,NN_v3_trained_with_band,0.2772958563273738,0.3594666809304709
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.1664550041513646,NN_v3_trained_with_band,0.2676834555801039,0.3444985571292073
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.1599824896457471,NN_v3_trained_with_band,0.2649165238190292,0.33854386513005985
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.10354117874079533,NN_v3_trained_with_band,0.2255845490443182,0.2861278648839539
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.09746213266441307,NN_v3_trained_with_band,0.2176759921954378,0.2805740560690682
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.09141981820845052,NN_v3_trained_with_band,0.21043608262707925,0.27511751216499014
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.07944362716173482,NN_v3_trained_with_band,0.2013866217172897,0.2645505523449271
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.0764718567725773,NN_v3_trained_with_band,0.198882451732882,0.2619903771286174
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.07055467974448881,NN_v3_trained_with_band,0.1967427028310057,0.25697828116599897
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.06760916951473198,NN_v3_trained_with_band,0.19519670339771147,0.25452899661993283
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.06174405006233395,NN_v3_trained_with_band,0.19130708781775865,0.2497498178571349
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.05882433995899916,NN_v3_trained_with_band,0.1894242876146167,0.2474219607974144
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.05591312975154069,NN_v3_trained_with_band,0.18841408936717335,0.24513644191831432
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.05301037009357926,NN_v3_trained_with_band,0.18707179356596082,0.24289401933625615
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.047230007178079875,NN_v3_trained_with_band,0.18320468026930392,0.23854100486684698
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.03862163264147973,NN_v3_trained_with_band,0.1784397267831643,0.23234830583371133
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.03576856365907326,NN_v3_trained_with_band,0.17657226200002896,0.2303753191470997
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.03008673019164224,NN_v3_trained_with_band,0.173867916297137,0.22656773543174952
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.024436997649523264,NN_v3_trained_with_band,0.17205487384467205,0.2229460128953409
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.018819005345299924,NN_v3_trained_with_band,0.16989721035193678,0.21951176698608785
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.013232398636660184,NN_v3_trained_with_band,0.16552450537196278,0.21626697553319224
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.010450755674783343,NN_v3_trained_with_band,0.16443874199881986,0.21471642684198444
0,c2,2021-10-22,2021-11-25,0.09315068493150686,-0.004910575299168026,NN_v3_trained_with_band,0.16190543563079274,0.21176112191949878
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.006078546276427283,NN_v3_trained_with_band,0.1620632133174723,0.2064495892236411
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.008807060929631112,NN_v3_trained_with_band,0.16139508286014384,0.20525060619228347
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.011528151043991798,NN_v3_trained_with_band,0.16054089166983548,0.20410483041052352
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.014241856915588085,NN_v3_trained_with_band,0.1601522264860334,0.2030131729506754
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.016948218513331056,NN_v3_trained_with_band,0.15953786011886895,0.20197658095177293
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.019647275482496094,NN_v3_trained_with_band,0.15922765810385942,0.20099602707104922
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.025023632518876553,NN_v3_trained_with_band,0.15739116310058995,0.1992069825029132
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.030371238845471667,NN_v3_trained_with_band,0.1593287100647012,0.1976538811452615
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.03303435626495539,NN_v3_trained_with_band,0.15962439310828638,0.19696816915009233
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.03569040032307167,NN_v3_trained_with_band,0.15956465861047053,0.19634419343129644
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.04098141795748731,NN_v3_trained_with_band,0.15958709176277763,0.1952846233090956
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.04361646559549244,NN_v3_trained_with_band,0.16048978872139,0.19485042738167851
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.04624458800176198,NN_v3_trained_with_band,0.1610953328634765,0.1944807452921169
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.05148020205570685,NN_v3_trained_with_band,0.16073387729694788,0.19393669628398194
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.05408776546278775,NN_v3_trained_with_band,0.1619871321666609,0.19376294740460331
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.05668854716284514,NN_v3_trained_with_band,0.16311521153502137,0.19365493867532918
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.0592825823398918,NN_v3_trained_with_band,0.1639475923894436,0.19361269067547643
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.06445055249833444,NN_v3_trained_with_band,0.1654740789102407,0.1937249612553682
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.06702455649350732,NN_v3_trained_with_band,0.16610397181516576,0.19387892342352422
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.07215277286042664,NN_v3_trained_with_band,0.16915810338945125,0.19438023247791758
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.07470705266552344,NN_v3_trained_with_band,0.16974939071878273,0.19472633369334236
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.07979612217299477,NN_v3_trained_with_band,0.1721987494556871,0.195605524538612
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.08233097777618284,NN_v3_trained_with_band,0.17280157106315355,0.19613675976929754
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.08485942412954155,NN_v3_trained_with_band,0.17416414071935182,0.19672770465243752
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.08989721815949855,NN_v3_trained_with_band,0.1767020361723032,0.1980841026074921
0,c2,2021-10-22,2021-11-25,0.09315068493150686,0.0949097599830429,NN_v3_trained_with_band,0.18182167462565657,0.19966481412142886
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.19123386910661463,SVI+PCHIP,0.2896079718117306,0.2893670002176483
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.13664567882221157,SVI+PCHIP,0.23658307078037974,0.2226339195811181
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.12422315882365437,SVI+PCHIP,0.22384982602735187,0.20838850770276862
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.11195306623183997,SVI+PCHIP,0.21670542089119044,0.19530141295497785
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.10587402015545788,SVI+PCHIP,0.2107664662433093,0.18954702170282833
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.09983170569949523,SVI+PCHIP,0.20822687928630396,0.1841430887257534
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.0908361427909173,SVI+PCHIP,0.20112372945045734,0.17672913106789234
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07896656723553354,SVI+PCHIP,0.1926982895037715,0.1682040725354765
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07602105700577672,SVI+PCHIP,0.19086951401095667,0.1663241732523185
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07308419733246699,SVI+PCHIP,0.18930492305272228,0.1645466560135557
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.06142225758462397,SVI+PCHIP,0.182281119698551,0.1584704387036409
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.05852789955825946,SVI+PCHIP,0.18151204140896257,0.15721085310688912
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.052764194841509356,SVI+PCHIP,0.17781409244268193,0.1550020310541334
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04703352013252442,SVI+PCHIP,0.1751516732323962,0.15320347172589807
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04133549901788667,SVI+PCHIP,0.171122556499615,0.15180861034286425
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03566976148220928,SVI+PCHIP,0.16870623964684048,0.1508083587275588
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03284888514056793,SVI+PCHIP,0.1681188476225303,0.15045272855579567
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.024433688215283383,SVI+PCHIP,0.1631177463396399,0.14994393801503378
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.018862643165828093,SVI+PCHIP,0.1608802818862812,0.15005097668376788
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.016088716283102846,SVI+PCHIP,0.15980817617014512,0.15023220326653267
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.010563840351132963,SVI+PCHIP,0.1574538686653808,0.15083901772536995
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.00781280697924307,SVI+PCHIP,0.15755615993214253,0.15126000520478508
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.002333341214617457,SVI+PCHIP,0.1540422761074934,0.1523253124926138
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0031162635529472446,SVI+PCHIP,0.15789371412494152,0.1536722938778798
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.008536331022286467,SVI+PCHIP,0.15636239191982376,0.1552814487297279
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.011235387991451379,SVI+PCHIP,0.1534574756054474,0.1561782460958782
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.019289122798548098,SVI+PCHIP,0.15453182124233777,0.15920857026544966
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0219593513544271,SVI+PCHIP,0.15200921846819493,0.16032407846164598
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.02727851283202707,SVI+PCHIP,0.15463443306541802,0.16269926561768347
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.032569530466442675,SVI+PCHIP,0.15269638624800777,0.16525165980700615
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.03783270051071732,SVI+PCHIP,0.1554303282637884,0.1679637547340689
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.043068314564662154,SVI+PCHIP,0.15466076715522922,0.17081864149100423
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.048276659671800407,SVI+PCHIP,0.15721182625309074,0.1737999845061239
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05087069484884716,SVI+PCHIP,0.1580221216787565,0.17533311814144684
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05345801841379801,SVI+PCHIP,0.1586656293739534,0.17689197681516255
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05603866500728977,SVI+PCHIP,0.15959073305398225,0.1784746597272848
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.06374088536938202,SVI+PCHIP,0.16400886394572703,0.1833470865295186
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0662951651744787,SVI+PCHIP,0.16348085059674117,0.18500666263524804
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0688429372532775,SVI+PCHIP,0.16530981202182518,0.18668104414616643
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07391909028513817,SVI+PCHIP,0.16568287565144799,0.19006763856991787
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07896960607120673,SVI+PCHIP,0.1702919713916266,0.19349460316633085
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.08649787249199824,SVI+PCHIP,0.17667599480403554,0.19868925194090037
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.19123386910661463,SSVI+PCHIP,0.2896079718117306,0.2894446769288777
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.13664567882221157,SSVI+PCHIP,0.23658307078037974,0.250313451795884
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.12422315882365437,SSVI+PCHIP,0.22384982602735187,0.24056778191261202
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.11195306623183997,SSVI+PCHIP,0.21670542089119044,0.23056759688997566
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.10587402015545788,SSVI+PCHIP,0.2107664662433093,0.22546330867419487
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.09983170569949523,SSVI+PCHIP,0.20822687928630396,0.2202846299507797
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.0908361427909173,SSVI+PCHIP,0.20112372945045734,0.2123688645019084
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07896656723553354,SSVI+PCHIP,0.1926982895037715,0.20151954983243053
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07602105700577672,SSVI+PCHIP,0.19086951401095667,0.1987518412380316
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07308419733246699,SSVI+PCHIP,0.18930492305272228,0.1959613539388554
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.06142225758462397,SSVI+PCHIP,0.182281119698551,0.1845696550459735
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.05852789955825946,SSVI+PCHIP,0.18151204140896257,0.1816651188562027
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.052764194841509356,SSVI+PCHIP,0.17781409244268193,0.17579259814328513
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04703352013252442,SSVI+PCHIP,0.1751516732323962,0.16984560356273393
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04133549901788667,SSVI+PCHIP,0.171122556499615,0.16384559687069508
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03566976148220928,SSVI+PCHIP,0.16870623964684048,0.157830835681124
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03284888514056793,SSVI+PCHIP,0.1681188476225303,0.1548370278067799
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.024433688215283383,SSVI+PCHIP,0.1631177463396399,0.14606622828259289
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.018862643165828093,SSVI+PCHIP,0.1608802818862812,0.14061096378426008
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.016088716283102846,SSVI+PCHIP,0.15980817617014512,0.13809816416759618
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.010563840351132963,SSVI+PCHIP,0.1574538686653808,0.13374082994369807
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.00781280697924307,SSVI+PCHIP,0.15755615993214253,0.1320125599409902
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.002333341214617457,SSVI+PCHIP,0.1540422761074934,0.12975503345019315
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0031162635529472446,SSVI+PCHIP,0.15789371412494152,0.12936817149986934
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.008536331022286467,SSVI+PCHIP,0.15636239191982376,0.1308588368732818
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.011235387991451379,SSVI+PCHIP,0.1534574756054474,0.13220913300954287
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.019289122798548098,SSVI+PCHIP,0.15453182124233777,0.13796543823984392
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0219593513544271,SSVI+PCHIP,0.15200921846819493,0.14026730165803156
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.02727851283202707,SSVI+PCHIP,0.15463443306541802,0.14518947981432442
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.032569530466442675,SSVI+PCHIP,0.15269638624800777,0.15034956715377265
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.03783270051071732,SSVI+PCHIP,0.1554303282637884,0.15559943999829623
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.043068314564662154,SSVI+PCHIP,0.15466076715522922,0.16085002069243803
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.048276659671800407,SSVI+PCHIP,0.15721182625309074,0.1660488499985999
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05087069484884716,SSVI+PCHIP,0.1580221216787565,0.16861883330576585
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05345801841379801,SSVI+PCHIP,0.1586656293739534,0.17116578539486357
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05603866500728977,SSVI+PCHIP,0.15959073305398225,0.17368799634178672
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.06374088536938202,SSVI+PCHIP,0.16400886394572703,0.18109598159112508
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0662951651744787,SSVI+PCHIP,0.16348085059674117,0.1835106674424653
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0688429372532775,SSVI+PCHIP,0.16530981202182518,0.18589773347812358
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07391909028513817,SSVI+PCHIP,0.16568287565144799,0.19058938344688073
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07896960607120673,SSVI+PCHIP,0.1702919713916266,0.19517266820033058
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.08649787249199824,SSVI+PCHIP,0.17667599480403554,0.20185079393839125
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.19123386910661463,CubicSpline+PCHIP,0.2896079718117306,2.6855741220345593
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.13664567882221157,CubicSpline+PCHIP,0.23658307078037974,0.4847877425846828
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.12422315882365437,CubicSpline+PCHIP,0.22384982602735187,0.25816031531234995
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.11195306623183997,CubicSpline+PCHIP,0.21670542089119044,0.0901015023081214
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.10587402015545788,CubicSpline+PCHIP,0.2107664662433093,0.06593627258827198
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.09983170569949523,CubicSpline+PCHIP,0.20822687928630396,0.08372266781769463
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.0908361427909173,CubicSpline+PCHIP,0.20112372945045734,0.12368468703028815
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07896656723553354,CubicSpline+PCHIP,0.1926982895037715,0.1569031312780597
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07602105700577672,CubicSpline+PCHIP,0.19086951401095667,0.1643126936869731
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07308419733246699,CubicSpline+PCHIP,0.18930492305272228,0.171434298541225
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.06142225758462397,CubicSpline+PCHIP,0.182281119698551,0.17587966696586133
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.05852789955825946,CubicSpline+PCHIP,0.18151204140896257,0.17389013928512417
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.052764194841509356,CubicSpline+PCHIP,0.17781409244268193,0.1678433484508549
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04703352013252442,CubicSpline+PCHIP,0.1751516732323962,0.15993073051633158
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04133549901788667,CubicSpline+PCHIP,0.171122556499615,0.15125130372391704
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03566976148220928,CubicSpline+PCHIP,0.16870623964684048,0.1431259295073378
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03284888514056793,CubicSpline+PCHIP,0.1681188476225303,0.1397600584141103
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.024433688215283383,CubicSpline+PCHIP,0.1631177463396399,0.13510810333687573
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.018862643165828093,CubicSpline+PCHIP,0.1608802818862812,0.13593092783043892
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.016088716283102846,CubicSpline+PCHIP,0.15980817617014512,0.13587527101466695
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.010563840351132963,CubicSpline+PCHIP,0.1574538686653808,0.13231341924676512
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.00781280697924307,CubicSpline+PCHIP,0.15755615993214253,0.12926449234260645
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.002333341214617457,CubicSpline+PCHIP,0.1540422761074934,0.1284289446501683
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0031162635529472446,CubicSpline+PCHIP,0.15789371412494152,0.14480217108105564
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.008536331022286467,CubicSpline+PCHIP,0.15636239191982376,0.16388845691430218
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.011235387991451379,CubicSpline+PCHIP,0.1534574756054474,0.17128651887446394
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.019289122798548098,CubicSpline+PCHIP,0.15453182124233777,0.17894325464970356
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0219593513544271,CubicSpline+PCHIP,0.15200921846819493,0.1784848074758238
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.02727851283202707,CubicSpline+PCHIP,0.15463443306541802,0.17590061559726233
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.032569530466442675,CubicSpline+PCHIP,0.15269638624800777,0.1738895421835178
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.03783270051071732,CubicSpline+PCHIP,0.1554303282637884,0.17271586237757172
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.043068314564662154,CubicSpline+PCHIP,0.15466076715522922,0.1721918367239793
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.048276659671800407,CubicSpline+PCHIP,0.15721182625309074,0.1716980819752761
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05087069484884716,CubicSpline+PCHIP,0.1580221216787565,0.17147268475440938
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05345801841379801,CubicSpline+PCHIP,0.1586656293739534,0.17142134345642665
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.05603866500728977,CubicSpline+PCHIP,0.15959073305398225,0.1716173619711645
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.06374088536938202,CubicSpline+PCHIP,0.16400886394572703,0.1734233570082714
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0662951651744787,CubicSpline+PCHIP,0.16348085059674117,0.17414198004076034
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0688429372532775,CubicSpline+PCHIP,0.16530981202182518,0.1749670444946508
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07391909028513817,CubicSpline+PCHIP,0.16568287565144799,0.17721466191473173
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.07896960607120673,CubicSpline+PCHIP,0.1702919713916266,0.18048120957390845
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.08649787249199824,CubicSpline+PCHIP,0.17667599480403554,0.1872334657173695
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.19123386910661463,Fengler+PCHIP,0.2896079718117306,0.3091350692909559
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.13664567882221157,Fengler+PCHIP,0.23658307078037974,0.2143266304260021
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.12422315882365437,Fengler+PCHIP,0.22384982602735187,0.21986992462783742
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.11195306623183997,Fengler+PCHIP,0.21670542089119044,0.21578659764346783
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.10587402015545788,Fengler+PCHIP,0.2107664662433093,0.2117321570646188
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.09983170569949523,Fengler+PCHIP,0.20822687928630396,0.2069436974090785
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.0908361427909173,Fengler+PCHIP,0.20112372945045734,0.16150870899597952
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07896656723553354,Fengler+PCHIP,0.1926982895037715,0.17459963090992786
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07602105700577672,Fengler+PCHIP,0.19086951401095667,0.17559871136377153
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.07308419733246699,Fengler+PCHIP,0.18930492305272228,0.17562730309457425
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.06142225758462397,Fengler+PCHIP,0.182281119698551,0.17007428580713693
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.05852789955825946,Fengler+PCHIP,0.18151204140896257,0.16785018177911928
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.052764194841509356,Fengler+PCHIP,0.17781409244268193,0.16279992668333126
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04703352013252442,Fengler+PCHIP,0.1751516732323962,0.15709395044754682
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.04133549901788667,Fengler+PCHIP,0.171122556499615,0.1507300304301507
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03566976148220928,Fengler+PCHIP,0.16870623964684048,0.1438608814116767
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.03284888514056793,Fengler+PCHIP,0.1681188476225303,0.14072509364059702
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.024433688215283383,Fengler+PCHIP,0.1631177463396399,0.13410734823714782
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.018862643165828093,Fengler+PCHIP,0.1608802818862812,0.13066028921106232
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.016088716283102846,Fengler+PCHIP,0.15980817617014512,0.13001351766823768
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.010563840351132963,Fengler+PCHIP,0.1574538686653808,0.13286855561249009
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.00781280697924307,Fengler+PCHIP,0.15755615993214253,0.13610698437682445
0,c2,2021-10-26,2021-11-25,0.0821917808219178,-0.002333341214617457,Fengler+PCHIP,0.1540422761074934,0.1440384223868639
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0031162635529472446,Fengler+PCHIP,0.15789371412494152,0.1525202882014668
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.008536331022286467,Fengler+PCHIP,0.15636239191982376,0.16066897268638253
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.011235387991451379,Fengler+PCHIP,0.1534574756054474,0.16430258708168488
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.019289122798548098,Fengler+PCHIP,0.15453182124233777,0.17215964108513912
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.0219593513544271,Fengler+PCHIP,0.15200921846819493,0.17376600389236907
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.02727851283202707,Fengler+PCHIP,0.15463443306541802,0.17568513754019624
0,c2,2021-10-26,2021-11-25,0.0821917808219178,0.032569530466442675,Fengler+PCHIP,0.15269638624800777,0.17620994430315576
