fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1452681088791964,ThinPlate,0.2104208551230852,0.21929231647811837
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.15531844473269774,ThinPlate,0.217074715269234,0.23879664617812169
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.18001105732306927,ThinPlate,0.24448861240330524,0.295081849271222
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.20410860890212978,ThinPlate,0.2710483222204237,0.3490360751919744
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.27546447135975655,NN_v3_matband,0.39155339270823514,0.4101497195368537
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.23772414337690947,NN_v3_matband,0.35765397200545673,0.37713493848100216
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.2013564992060346,NN_v3_matband,0.3280024148460881,0.3474314369949704
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.16626517939476446,NN_v3_matband,0.30474164440155554,0.31930450706127567
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.1323636277190832,NN_v3_matband,0.2843948703369927,0.29121498400637624
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.10929835478808703,NN_v3_matband,0.2646580529134602,0.2713181424714454
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.1060463194017098,NN_v3_matband,0.26864716492590524,0.2684811327173169
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.08675311646703086,NN_v3_matband,0.2605972171167696,0.2516897023375782
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.08357346354965113,NN_v3_matband,0.25881704764138763,0.24895308809431146
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.07095499959043963,NN_v3_matband,0.2524702951359117,0.23827837607530414
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.06470497924526841,NN_v3_matband,0.24968934975996598,0.2331377253984929
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.06159455683087594,NN_v3_matband,0.24837380520238383,0.23062416470051694
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.05232092004554668,NN_v3_matband,0.2421755361302513,0.22333217480940876
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04618593147803084,NN_v3_matband,0.2402954984290951,0.21869303506357637
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04313249399114047,NN_v3_matband,0.23878260351688116,0.21644385081666453
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04008835160991228,NN_v3_matband,0.23833408014114368,0.21424295870935678
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.03402772699822133,NN_v3_matband,0.23540526460978564,0.2099895963676718
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.019034942412079984,NN_v3_matband,0.2278718739968675,0.2002582660225506
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.016063172022922467,NN_v3_matband,0.22602177316254557,0.19847271773094638
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.010145994994833993,NN_v3_matband,0.22131230087756398,0.19506902126070513
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.0044955549981142255,NN_v3_matband,0.2121575538037607,0.1875846278217454
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.01029267268243996,NN_v3_matband,0.20892277497390385,0.18502601621181322
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.01605637739919009,NN_v3_matband,0.2056934253063034,0.18273201671911876
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.018925819827143052,NN_v3_matband,0.2032333244554489,0.18168766416316093
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.02464012109058153,NN_v3_matband,0.2006715963522521,0.17981085173402628
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.030321954558012537,NN_v3_matband,0.1974465766038442,0.17822464233000287
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.03315081075849014,NN_v3_matband,0.197539204134989,0.17754320048215866
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.03878462847674619,NN_v3_matband,0.19446793154839065,0.17640797647795284
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.04158967940435494,NN_v3_matband,0.1941382785018437,0.17595550053742504
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.044386884025416094,NN_v3_matband,0.19384291056283634,0.17558038749385263
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.04995792907487152,NN_v3_matband,0.1929821217751384,0.17506303894677522
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.05273185595759667,NN_v3_matband,0.1915593313314785,0.1749207502443942
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.055498109450486936,NN_v3_matband,0.19011259118819632,0.17485571323974253
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.05825673188956658,NN_v3_matband,0.1881746596153098,0.1748674469352261
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.06375125120720736,NN_v3_matband,0.18590017445693538,0.17511841669338662
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.06921574567928596,NN_v3_matband,0.1835516921378073,0.1756663536591168
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.07465054166524292,NN_v3_matband,0.18303260160396972,0.17650144439863358
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.08543231726853137,NN_v3_matband,0.17701927963870942,0.17898335029348403
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.0907799235951267,NN_v3_matband,0.1777393119761531,0.18060125210009853
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.09609908507272648,NN_v3_matband,0.1766036881194385,0.182449315781106
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.10927450623129092,NN_v3_matband,0.18149079195243334,0.18796681124278594
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.11449645021244263,NN_v3_matband,0.18597329163091347,0.1904888603656931
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1196912670895467,NN_v3_matband,0.1904027080802278,0.19316657511514096
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.12485923724798931,NN_v3_matband,0.19266236902939224,0.1959845594067991
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.13000063674840784,NN_v3_matband,0.19596596090584872,0.19892822100274618
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1351157374151783,NN_v3_matband,0.19875483224828025,0.20198386085635667
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1427396625258376,NN_v3_matband,0.21230684754200294,0.20674964550833105
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1452681088791964,NN_v3_matband,0.2104208551230852,0.2083810274306358
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.15531844473269774,NN_v3_matband,0.217074715269234,0.21508559325119508
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.18001105732306927,NN_v3_matband,0.24448861240330524,0.23272961455166427
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.20410860890212978,NN_v3_matband,0.2710483222204237,0.25101977705514933
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.27546447135975655,NN_v3_trained_with_band,0.39155339270823514,0.422476000523322
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.23772414337690947,NN_v3_trained_with_band,0.35765397200545673,0.3868766021690235
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.2013564992060346,NN_v3_trained_with_band,0.3280024148460881,0.3544550481882074
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.16626517939476446,NN_v3_trained_with_band,0.30474164440155554,0.3237321042405504
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.1323636277190832,NN_v3_trained_with_band,0.2843948703369927,0.29345118433123435
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.10929835478808703,NN_v3_trained_with_band,0.2646580529134602,0.272402215299183
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.1060463194017098,NN_v3_trained_with_band,0.26864716492590524,0.26942964215001475
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.08675311646703086,NN_v3_trained_with_band,0.2605972171167696,0.2519723403270669
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.08357346354965113,NN_v3_trained_with_band,0.25881704764138763,0.24914798514309247
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.07095499959043963,NN_v3_trained_with_band,0.2524702951359117,0.23818299377653462
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.06470497924526841,NN_v3_trained_with_band,0.24968934975996598,0.23293219668760287
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.06159455683087594,NN_v3_trained_with_band,0.24837380520238383,0.23037220687952942
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.05232092004554668,NN_v3_trained_with_band,0.2421755361302513,0.22297651332158352
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04618593147803084,NN_v3_trained_with_band,0.2402954984290951,0.2182997208412845
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04313249399114047,NN_v3_trained_with_band,0.23878260351688116,0.21604195210450616
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.04008835160991228,NN_v3_trained_with_band,0.23833408014114368,0.21383975511732642
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.03402772699822133,NN_v3_trained_with_band,0.23540526460978564,0.20960717170579612
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.019034942412079984,NN_v3_trained_with_band,0.2278718739968675,0.2000841513870022
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.016063172022922467,NN_v3_trained_with_band,0.22602177316254557,0.1983705401068542
1,c2,2022-02-23,2022-03-31,0.09863013698630137,-0.010145994994833993,NN_v3_trained_with_band,0.22131230087756398,0.19514420691700685
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.0044955549981142255,NN_v3_trained_with_band,0.2121575538037607,0.18831257520229097
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.01029267268243996,NN_v3_trained_with_band,0.20892277497390385,0.18610273999243224
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.01605637739919009,NN_v3_trained_with_band,0.2056934253063034,0.18420814862581208
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.018925819827143052,NN_v3_trained_with_band,0.2032333244554489,0.18338225237419925
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.02464012109058153,NN_v3_trained_with_band,0.2006715963522521,0.18197890383368664
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.030321954558012537,NN_v3_trained_with_band,0.1974465766038442,0.18091300692753481
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.03315081075849014,NN_v3_trained_with_band,0.197539204134989,0.18050839854696762
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.03878462847674619,NN_v3_trained_with_band,0.19446793154839065,0.1799580312824489
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.04158967940435494,NN_v3_trained_with_band,0.1941382785018437,0.1798126007585836
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.044386884025416094,NN_v3_trained_with_band,0.19384291056283634,0.1797535744648277
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.04995792907487152,NN_v3_trained_with_band,0.1929821217751384,0.17989327069061348
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.05273185595759667,NN_v3_trained_with_band,0.1915593313314785,0.18009077288539282
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.055498109450486936,NN_v3_trained_with_band,0.19011259118819632,0.18037224474052377
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.05825673188956658,NN_v3_trained_with_band,0.1881746596153098,0.1807366053488428
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.06375125120720736,NN_v3_trained_with_band,0.18590017445693538,0.18170880328091607
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.06921574567928596,NN_v3_trained_with_band,0.1835516921378073,0.18299540779056842
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.07465054166524292,NN_v3_trained_with_band,0.18303260160396972,0.1845822172518324
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.08543231726853137,NN_v3_trained_with_band,0.17701927963870942,0.18859112973887263
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.0907799235951267,NN_v3_trained_with_band,0.1777393119761531,0.1909777205915499
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.09609908507272648,NN_v3_trained_with_band,0.1766036881194385,0.19359439207528553
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.10927450623129092,NN_v3_trained_with_band,0.18149079195243334,0.20102105607128293
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.11449645021244263,NN_v3_trained_with_band,0.18597329163091347,0.20429868864275771
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1196912670895467,NN_v3_trained_with_band,0.1904027080802278,0.20772638291238657
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.12485923724798931,NN_v3_trained_with_band,0.19266236902939224,0.21128852781239515
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.13000063674840784,NN_v3_trained_with_band,0.19596596090584872,0.21497056445608353
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1351157374151783,NN_v3_trained_with_band,0.19875483224828025,0.21875902367148703
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1427396625258376,NN_v3_trained_with_band,0.21230684754200294,0.2246144821083364
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.1452681088791964,NN_v3_trained_with_band,0.2104208551230852,0.22660679031563227
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.15531844473269774,NN_v3_trained_with_band,0.217074715269234,0.23474550918852938
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.18001105732306927,NN_v3_trained_with_band,0.24448861240330524,0.25593541220033206
1,c2,2022-02-23,2022-03-31,0.09863013698630137,0.20410860890212978,NN_v3_trained_with_band,0.2710483222204237,0.27777222457071293
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.3278668640013365,SVI+PCHIP,0.47873814533204556,0.3879133416300353
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.2478241563278001,SVI+PCHIP,0.40473991838117107,0.35423026927691703
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.21008382834495315,SVI+PCHIP,0.3714403596612441,0.3374121147026767
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.17371618417407822,SVI+PCHIP,0.3452279698055229,0.320581478188924
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.10139552259445213,SVI+PCHIP,0.2936155391698159,0.2852524396202615
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.08165803975613072,SVI+PCHIP,0.2811499707561855,0.2752302379868714
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.06871287516409366,SVI+PCHIP,0.2732920735218599,0.2685987461737215
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.06230259680317466,SVI+PCHIP,0.26855703621732313,0.26530452263576
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.059112801435074434,SVI+PCHIP,0.26805441372795025,0.2636639789141385
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.05276357375641577,SVI+PCHIP,0.2642697809794511,0.26039800259666696
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.04645440456315101,SVI+PCHIP,0.2602953397654442,0.2571551380151643
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.04018479154955558,SVI+PCHIP,0.25839817285192807,0.2539393833660798
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.03706466421331198,SVI+PCHIP,0.25583035579478036,0.2523430736818628
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.033954241798919586,SVI+PCHIP,0.25329306423270814,0.2507552995071799
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.030853464120671276,SVI+PCHIP,0.25131759836831025,0.24917673038390542
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.024680605013590408,SVI+PCHIP,0.2478159001932973,0.24605010955666656
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.021608405976620178,SVI+PCHIP,0.24570764269849016,0.24450362877183354
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.015492178959184165,SVI+PCHIP,0.24222030834120456,0.24144864127256163
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.012448036577955932,SVI+PCHIP,0.24141242708311836,0.23994202703426243
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.006387411966265001,SVI+PCHIP,0.23736974850578554,0.2369757382078101
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.0033708184268392864,SVI+PCHIP,0.23521495461545727,0.2355183267914464
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.005624744481738601,SVI+PCHIP,0.2323671574713089,0.23126402716695066
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.011577143009033815,SVI+PCHIP,0.22970217081415653,0.22854001778163385
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.014540108139690835,SVI+PCHIP,0.22706149633838008,0.22721621451883842
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.02043983026687927,SVI+PCHIP,0.22396845158193587,0.224653243853901
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.02337668994018895,SVI+PCHIP,0.2218676068826101,0.22341753015575536
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.029224659822612,SVI+PCHIP,0.21780022283559453,0.22104650122187006
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.0321358700300704,SVI+PCHIP,0.21684767751693218,0.21991470533302637
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.03503862968803198,SVI+PCHIP,0.21539963944923435,0.2188209559962349
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.04081899260353134,SVI+PCHIP,0.21268878038202652,0.21675329173433877
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.043696692431146454,SVI+PCHIP,0.21178426248186136,0.21578140848393568
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.04656613485909924,SVI+PCHIP,0.21124082713576947,0.21485128976910028
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05228043612253803,SVI+PCHIP,0.2084114783489773,0.21311244329260315
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05512538825476927,SVI+PCHIP,0.2077023739199948,0.21229848168715829
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05796226958996891,SVI+PCHIP,0.20653736138336595,0.21151535624376427
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06079112579044656,SVI+PCHIP,0.20586971808360238,0.21075673204715656
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06361200213208787,SVI+PCHIP,0.20482541811498547,0.21001618535606695
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06922999443631128,SVI+PCHIP,0.2008106533489107,0.20857731509481686
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.07759824410682778,SVI+PCHIP,0.20203383215853335,0.20662730076405322
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.08037217098955299,SVI+PCHIP,0.20194832617025865,0.2060947953318632
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.0831384244824433,SVI+PCHIP,0.20130015220259245,0.20565331792047717
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.08864808029341283,SVI+PCHIP,0.20087177013224364,0.20512179117459026
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.09139156623916363,SVI+PCHIP,0.2002737091699909,0.2050695745940103
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.09412754605803834,SVI+PCHIP,0.20070446862370633,0.2051834530615909
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.10229085669719938,SVI+PCHIP,0.19938403779349545,0.2066702873787474
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.11038806692981865,SVI+PCHIP,0.20188338814700632,0.21006146786429644
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.11575001007120415,SVI+PCHIP,0.2026835051055956,0.21337535608140962
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.12108335604656666,SVI+PCHIP,0.2052523982655296,0.21742513904263866
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.12638840827625977,SVI+PCHIP,0.20995774162136482,0.22205969728257058
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.13166546537710366,SVI+PCHIP,0.2156907721878579,0.22710704416667937
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.14213676524439894,SVI+PCHIP,0.22219680301123582,0.2378103688555481
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.14473754694445645,SVI+PCHIP,0.22434244112050516,0.24050975142048997
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.14733158212150307,SVI+PCHIP,0.2272945794447496,0.24320519325536555
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.15249955227994558,SVI+PCHIP,0.23101242734324784,0.24855745817429847
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.1576409517803642,SVI+PCHIP,0.23194409615088177,0.25382911935995195
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.16275605244713473,SVI+PCHIP,0.23209990079929016,0.25900184389824266
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.16784512195460594,SVI+PCHIP,0.23598601951857937,0.2640704251282683
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.1729084239111526,SVI+PCHIP,0.24516808523783767,0.2690378515917145
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.18295875976465412,SVI+PCHIP,0.25530307133838603,0.2787038116449308
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.20765137235502565,SVI+PCHIP,0.28203329061230414,0.307695636125067
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.23174892393408622,SVI+PCHIP,0.30751003604076316,0.3357852167129281
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.3278668640013365,SSVI+PCHIP,0.47873814533204556,0.39617301289007967
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.2478241563278001,SSVI+PCHIP,0.40473991838117107,0.36166185788015115
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.21008382834495315,SSVI+PCHIP,0.3714403596612441,0.3444679531079459
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.17371618417407822,SSVI+PCHIP,0.3452279698055229,0.3273228500834528
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.10139552259445213,SSVI+PCHIP,0.2936155391698159,0.29178288470458014
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.08165803975613072,SSVI+PCHIP,0.2811499707561855,0.28191033728286646
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.06871287516409366,SSVI+PCHIP,0.2732920735218599,0.275461894013606
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.06230259680317466,SSVI+PCHIP,0.26855703621732313,0.27228907259264284
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.059112801435074434,SSVI+PCHIP,0.26805441372795025,0.27071747605949953
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.05276357375641577,SSVI+PCHIP,0.2642697809794511,0.2676070380881843
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.04645440456315101,SSVI+PCHIP,0.2602953397654442,0.26454478972929507
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.04018479154955558,SSVI+PCHIP,0.25839817285192807,0.26153657447084294
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.03706466421331198,SSVI+PCHIP,0.25583035579478036,0.260054688012261
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.033954241798919586,SSVI+PCHIP,0.25329306423270814,0.2585887200526325
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.030853464120671276,SSVI+PCHIP,0.25131759836831025,0.25713953504346226
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.024680605013590408,SSVI+PCHIP,0.2478159001932973,0.25429510863151183
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.021608405976620178,SSVI+PCHIP,0.24570764269849016,0.2529017284478552
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.015492178959184165,SSVI+PCHIP,0.24222030834120456,0.25017745727803364
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.012448036577955932,SSVI+PCHIP,0.24141242708311836,0.2488485527737334
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.006387411966265001,SSVI+PCHIP,0.23736974850578554,0.24626227654817184
1,c2,2022-02-25,2022-03-31,0.09315068493150686,-0.0033708184268392864,SSVI+PCHIP,0.23521495461545727,0.24500695852207405
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.005624744481738601,SSVI+PCHIP,0.2323671574713089,0.24140461036238678
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.011577143009033815,SSVI+PCHIP,0.22970217081415653,0.23914946419146144
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.014540108139690835,SSVI+PCHIP,0.22706149633838008,0.23806873491925606
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.02043983026687927,SSVI+PCHIP,0.22396845158193587,0.23600550938713286
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.02337668994018895,SSVI+PCHIP,0.2218676068826101,0.23502470010809745
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.029224659822612,SSVI+PCHIP,0.21780022283559453,0.23316849940933632
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.0321358700300704,SSVI+PCHIP,0.21684767751693218,0.2322944435846554
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.03503862968803198,SSVI+PCHIP,0.21539963944923435,0.23145718963550427
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.04081899260353134,SSVI+PCHIP,0.21268878038202652,0.22989493710832914
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.043696692431146454,SSVI+PCHIP,0.21178426248186136,0.22917065482392887
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.04656613485909924,SSVI+PCHIP,0.21124082713576947,0.22848460104090826
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05228043612253803,SSVI+PCHIP,0.2084114783489773,0.2272276391089529
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05512538825476927,SSVI+PCHIP,0.2077023739199948,0.22665673492971508
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.05796226958996891,SSVI+PCHIP,0.20653736138336595,0.22612406839347604
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06079112579044656,SSVI+PCHIP,0.20586971808360238,0.22562941965658792
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06361200213208787,SSVI+PCHIP,0.20482541811498547,0.2251724842802217
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.06922999443631128,SSVI+PCHIP,0.2008106533489107,0.2243701347061805
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.07759824410682778,SSVI+PCHIP,0.20203383215853335,0.22343742857495955
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.08037217098955299,SSVI+PCHIP,0.20194832617025865,0.22319616450703778
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.0831384244824433,SSVI+PCHIP,0.20130015220259245,0.22298848353672665
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.08864808029341283,SSVI+PCHIP,0.20087177013224364,0.22267059567247435
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.09139156623916363,SSVI+PCHIP,0.2002737091699909,0.22255866533497667
1,c2,2022-02-25,2022-03-31,0.09315068493150686,0.09412754605803834,SSVI+PCHIP,0.20070446862370633,0.22247688315525957
