fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.070969389458095,SVI+PCHIP,0.11905296125702582,0.13023108693096336
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.13946212626775295,SSVI+PCHIP,0.18624836746716614,0.20104432360538016
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.10328246969025057,SSVI+PCHIP,0.15965809890041782,0.18309056022771178
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09569709830099393,SSVI+PCHIP,0.15435662887001664,0.1791590133818655
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09318137370374667,SSVI+PCHIP,0.15387805207189756,0.17784215960091018
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09067196209832094,SSVI+PCHIP,0.15411427719618073,0.17652223901338557
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08567195168161526,SSVI+PCHIP,0.15079477826248763,0.17387352606179346
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08318129036916329,SSVI+PCHIP,0.1492311962927244,0.17254493270746374
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08069681704150139,SSVI+PCHIP,0.1476461036190579,0.17121367343398633
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07821850102703433,SSVI+PCHIP,0.14668020778444335,0.169879889138131
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07328021938645181,SSVI+PCHIP,0.1451766374717027,0.16720540936542894
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06836620458402268,SSVI+PCHIP,0.1443340278930402,0.16452305101867118
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06591822294538266,SSVI+PCHIP,0.14435575679024884,0.1631795171163443
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06104016449194973,SSVI+PCHIP,0.14224481794551197,0.16048920737940256
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.05135485875748614,SSVI+PCHIP,0.13845382971610143,0.15510621751831397
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.048948118726921064,SSVI+PCHIP,0.13746899719553005,0.15376271408478281
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04415194646342808,SSVI+PCHIP,0.13600315359080645,0.15108254240554897
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04176245906604669,SSVI+PCHIP,0.1347370871045244,0.14974731616040252
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.037000545305802934,SSVI+PCHIP,0.13518455844606667,0.14709075883343528
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.03462806495217257,SSVI+PCHIP,0.13433973904022228,0.145771352811887
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.029899923756226663,SSVI+PCHIP,0.1327175374913764,0.14315581330280286
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.02754421006376762,SSVI+PCHIP,0.13143179508778943,0.1418622038318377
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.025194032718813937,SSVI+PCHIP,0.13127491315173898,0.14057990562522105
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.01817646006016746,SSVI+PCHIP,0.12783019149820374,0.13681703526024783
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.013525288884436578,SSVI+PCHIP,0.12781470857079985,0.13439685850330316
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.011207790744074077,SSVI+PCHIP,0.12711157915552795,0.13321947620506655
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.0065888448877795755,SSVI+PCHIP,0.12563972340800908,0.13094163257322688
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.004287347899500254,SSVI+PCHIP,0.12507944925110331,0.12984608024945848
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.001991135639150052,SSVI+PCHIP,0.12420289903335371,0.12878284270977708
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.004866034086987019,SSVI+PCHIP,0.12360709221886135,0.12581316525652358
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.007141347924122383,SSVI+PCHIP,0.12229519021015643,0.1249052466556802
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.009411496458661616,SSVI+PCHIP,0.12197521358400704,0.1240424454968575
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.013936391056951214,SSVI+PCHIP,0.12042214292212645,0.12246109427531342
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.022925215625384535,SSVI+PCHIP,0.11867171889989517,0.11992409599188422
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.025159853426800733,SSVI+PCHIP,0.11881831869791101,0.1194267400016272
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.02961420377618097,SSVI+PCHIP,0.11873398287464561,0.11859854633806569
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.034048800844046885,SSVI+PCHIP,0.11751767823712958,0.11798905145897146
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.036258746494849586,SSVI+PCHIP,0.1171802335977674,0.11776382063550841
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.040664039962765935,SSVI+PCHIP,0.11554213984802206,0.11746493070965774
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04285943052620168,SSVI+PCHIP,0.11548561468436187,0.11738762567855404
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04723580512600052,SSVI+PCHIP,0.11556820563704309,0.11736702635640285
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0515931104949562,SSVI+PCHIP,0.11680213753195731,0.11751036197806401
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.055931512093554535,SSVI+PCHIP,0.11595867645356457,0.11779954527111712
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0602511732380709,SSVI+PCHIP,0.11615359812029573,0.11821682464682513
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.06455225513746148,SSVI+PCHIP,0.11715645869421826,0.1187454062893071
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0688349169294623,SSVI+PCHIP,0.11810093094413322,0.11936983199327673
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.070969389458095,SSVI+PCHIP,0.11905296125702582,0.11971356906009846
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.13946212626775295,CubicSpline+PCHIP,0.18624836746716614,0.1479048953211855
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.10328246969025057,CubicSpline+PCHIP,0.15965809890041782,0.13701715807839882
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09569709830099393,CubicSpline+PCHIP,0.15435662887001664,0.1338013284055815
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09318137370374667,CubicSpline+PCHIP,0.15387805207189756,0.13260881132973587
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09067196209832094,CubicSpline+PCHIP,0.15411427719618073,0.13146060035067705
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08567195168161526,CubicSpline+PCHIP,0.15079477826248763,0.12955662313123711
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08318129036916329,CubicSpline+PCHIP,0.1492311962927244,0.12892627540470342
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08069681704150139,CubicSpline+PCHIP,0.1476461036190579,0.12855876256630805
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07821850102703433,CubicSpline+PCHIP,0.14668020778444335,0.12842331112437208
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07328021938645181,CubicSpline+PCHIP,0.1451766374717027,0.128703347750924
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06836620458402268,CubicSpline+PCHIP,0.1443340278930402,0.1294283319871561
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06591822294538266,CubicSpline+PCHIP,0.14435575679024884,0.12981302894916474
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06104016449194973,CubicSpline+PCHIP,0.14224481794551197,0.1303704956291897
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.05135485875748614,CubicSpline+PCHIP,0.13845382971610143,0.13610418370094846
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.048948118726921064,CubicSpline+PCHIP,0.13746899719553005,0.1377713815353046
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04415194646342808,CubicSpline+PCHIP,0.13600315359080645,0.14001601492228027
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04176245906604669,CubicSpline+PCHIP,0.1347370871045244,0.1406853185325017
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.037000545305802934,CubicSpline+PCHIP,0.13518455844606667,0.14106899287565322
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.03462806495217257,CubicSpline+PCHIP,0.13433973904022228,0.14070995419641708
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.029899923756226663,CubicSpline+PCHIP,0.1327175374913764,0.13836364852971808
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.02754421006376762,CubicSpline+PCHIP,0.13143179508778943,0.1363585640582066
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.025194032718813937,CubicSpline+PCHIP,0.13127491315173898,0.13422023050192777
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.01817646006016746,CubicSpline+PCHIP,0.12783019149820374,0.12825966867502153
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.013525288884436578,CubicSpline+PCHIP,0.12781470857079985,0.12633189090188918
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.011207790744074077,CubicSpline+PCHIP,0.12711157915552795,0.1260984843068894
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.0065888448877795755,CubicSpline+PCHIP,0.12563972340800908,0.12683692700091367
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.004287347899500254,CubicSpline+PCHIP,0.12507944925110331,0.12839376228734645
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.001991135639150052,CubicSpline+PCHIP,0.12420289903335371,0.12913028653713582
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.004866034086987019,CubicSpline+PCHIP,0.12360709221886135,0.13007360417162794
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.007141347924122383,CubicSpline+PCHIP,0.12229519021015643,0.12931604895158588
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.009411496458661616,CubicSpline+PCHIP,0.12197521358400704,0.12816883516213412
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.013936391056951214,CubicSpline+PCHIP,0.12042214292212645,0.12674721862833102
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.022925215625384535,CubicSpline+PCHIP,0.11867171889989517,0.12733329052102935
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.025159853426800733,CubicSpline+PCHIP,0.11881831869791101,0.1272127805106183
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.02961420377618097,CubicSpline+PCHIP,0.11873398287464561,0.12731648361915457
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.034048800844046885,CubicSpline+PCHIP,0.11751767823712958,0.12733201733203928
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.036258746494849586,CubicSpline+PCHIP,0.1171802335977674,0.12730972793837725
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.040664039962765935,CubicSpline+PCHIP,0.11554213984802206,0.12704193380586387
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04285943052620168,CubicSpline+PCHIP,0.11548561468436187,0.12613122354147044
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04723580512600052,CubicSpline+PCHIP,0.11556820563704309,0.12297902332952695
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0515931104949562,CubicSpline+PCHIP,0.11680213753195731,0.1212541215625808
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.055931512093554535,CubicSpline+PCHIP,0.11595867645356457,0.12410710901660901
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0602511732380709,CubicSpline+PCHIP,0.11615359812029573,0.12794005645655188
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.06455225513746148,CubicSpline+PCHIP,0.11715645869421826,0.13148249208265844
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0688349169294623,CubicSpline+PCHIP,0.11810093094413322,0.13632099468255404
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.070969389458095,CubicSpline+PCHIP,0.11905296125702582,0.13926718032302582
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.13946212626775295,Fengler+PCHIP,0.18624836746716614,0.16665673945080123
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.10328246969025057,Fengler+PCHIP,0.15965809890041782,0.15239580416840776
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09569709830099393,Fengler+PCHIP,0.15435662887001664,0.1469153614579369
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09318137370374667,Fengler+PCHIP,0.15387805207189756,0.14500385975485816
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09067196209832094,Fengler+PCHIP,0.15411427719618073,0.14308975554587383
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08567195168161526,Fengler+PCHIP,0.15079477826248763,0.12646978248293614
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08318129036916329,Fengler+PCHIP,0.1492311962927244,0.1334070602847396
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08069681704150139,Fengler+PCHIP,0.1476461036190579,0.1380982707300872
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07821850102703433,Fengler+PCHIP,0.14668020778444335,0.13926923107972147
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07328021938645181,Fengler+PCHIP,0.1451766374717027,0.13930851249862033
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06836620458402268,Fengler+PCHIP,0.1443340278930402,0.13952824420976395
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06591822294538266,Fengler+PCHIP,0.14435575679024884,0.13978482664490244
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06104016449194973,Fengler+PCHIP,0.14224481794551197,0.14041506719144006
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.05135485875748614,Fengler+PCHIP,0.13845382971610143,0.14177628353657895
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.048948118726921064,Fengler+PCHIP,0.13746899719553005,0.14198085707405458
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04415194646342808,Fengler+PCHIP,0.13600315359080645,0.14190597180905618
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04176245906604669,Fengler+PCHIP,0.1347370871045244,0.14161967573773998
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.037000545305802934,Fengler+PCHIP,0.13518455844606667,0.14063654534886527
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.03462806495217257,Fengler+PCHIP,0.13433973904022228,0.13980110135663282
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.029899923756226663,Fengler+PCHIP,0.1327175374913764,0.13723760583562217
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.02754421006376762,Fengler+PCHIP,0.13143179508778943,0.13560870754750842
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.025194032718813937,Fengler+PCHIP,0.13127491315173898,0.13392065963452107
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.01817646006016746,Fengler+PCHIP,0.12783019149820374,0.12963051709762582
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.013525288884436578,Fengler+PCHIP,0.12781470857079985,0.1282014143367069
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.011207790744074077,Fengler+PCHIP,0.12711157915552795,0.12790998349726118
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.0065888448877795755,Fengler+PCHIP,0.12563972340800908,0.12782183129251432
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.004287347899500254,Fengler+PCHIP,0.12507944925110331,0.12791016710668043
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.001991135639150052,Fengler+PCHIP,0.12420289903335371,0.127990246614682
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.004866034086987019,Fengler+PCHIP,0.12360709221886135,0.12791674007476508
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.007141347924122383,Fengler+PCHIP,0.12229519021015643,0.12775714167588526
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.009411496458661616,Fengler+PCHIP,0.12197521358400704,0.12754717045309677
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.013936391056951214,Fengler+PCHIP,0.12042214292212645,0.12722300080284765
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.022925215625384535,Fengler+PCHIP,0.11867171889989517,0.1273200791628321
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.025159853426800733,Fengler+PCHIP,0.11881831869791101,0.12735799210458884
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.02961420377618097,Fengler+PCHIP,0.11873398287464561,0.12735976120766201
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.034048800844046885,Fengler+PCHIP,0.11751767823712958,0.1272118331344814
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.036258746494849586,Fengler+PCHIP,0.1171802335977674,0.127010706708301
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.040664039962765935,Fengler+PCHIP,0.11554213984802206,0.12620577048257936
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04285943052620168,Fengler+PCHIP,0.11548561468436187,0.12555868700693065
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04723580512600052,Fengler+PCHIP,0.11556820563704309,0.12408517334309374
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0515931104949562,Fengler+PCHIP,0.11680213753195731,0.12330685005627885
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.055931512093554535,Fengler+PCHIP,0.11595867645356457,0.12342946426091322
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0602511732380709,Fengler+PCHIP,0.11615359812029573,0.1226976821594922
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.06455225513746148,Fengler+PCHIP,0.11715645869421826,0.11768398009508131
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0688349169294623,Fengler+PCHIP,0.11810093094413322,0.11068457918792056
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.070969389458095,Fengler+PCHIP,0.11905296125702582,0.10398730409835096
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.13946212626775295,ThinPlate,0.18624836746716614,0.16544081865774748
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.10328246969025057,ThinPlate,0.15965809890041782,0.11896135154498694
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09569709830099393,ThinPlate,0.15435662887001664,0.11291423448482221
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09318137370374667,ThinPlate,0.15387805207189756,0.11127509439857752
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09067196209832094,ThinPlate,0.15411427719618073,0.10982648293740122
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08567195168161526,ThinPlate,0.15079477826248763,0.10749523865901622
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08318129036916329,ThinPlate,0.1492311962927244,0.10660558810139639
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08069681704150139,ThinPlate,0.1476461036190579,0.10589242200407264
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07821850102703433,ThinPlate,0.14668020778444335,0.1053480838885282
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07328021938645181,ThinPlate,0.1451766374717027,0.10472794750972475
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06836620458402268,ThinPlate,0.1443340278930402,0.10465716019126012
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06591822294538266,ThinPlate,0.14435575679024884,0.1047961173030704
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06104016449194973,ThinPlate,0.14224481794551197,0.10535499091720099
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.05135485875748614,ThinPlate,0.13845382971610143,0.10722048793735828
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.048948118726921064,ThinPlate,0.13746899719553005,0.10777029042166397
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04415194646342808,ThinPlate,0.13600315359080645,0.10889712963028178
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04176245906604669,ThinPlate,0.1347370871045244,0.10945792696147447
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.037000545305802934,ThinPlate,0.13518455844606667,0.11054318710128122
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.03462806495217257,ThinPlate,0.13433973904022228,0.11105899435451533
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.029899923756226663,ThinPlate,0.1327175374913764,0.11202409538768826
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.02754421006376762,ThinPlate,0.13143179508778943,0.11247132780238062
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.025194032718813937,ThinPlate,0.13127491315173898,0.11289505196913402
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.01817646006016746,ThinPlate,0.12783019149820374,0.11403611735459551
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.013525288884436578,ThinPlate,0.12781470857079985,0.11470541448770341
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.011207790744074077,ThinPlate,0.12711157915552795,0.11501850369321906
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.0065888448877795755,ThinPlate,0.12563972340800908,0.11561111893895529
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.004287347899500254,ThinPlate,0.12507944925110331,0.11589410814888734
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.001991135639150052,ThinPlate,0.12420289903335371,0.11617028724889311
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.004866034086987019,ThinPlate,0.12360709221886135,0.11697126974405736
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.007141347924122383,ThinPlate,0.12229519021015643,0.11723310163888628
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.009411496458661616,ThinPlate,0.12197521358400704,0.11749428099811193
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.013936391056951214,ThinPlate,0.12042214292212645,0.11801947729388054
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.022925215625384535,ThinPlate,0.11867171889989517,0.1191195841077462
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.025159853426800733,ThinPlate,0.11881831869791101,0.11941431285779208
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.02961420377618097,ThinPlate,0.11873398287464561,0.12004062622230247
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.034048800844046885,ThinPlate,0.11751767823712958,0.120730370670625
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.036258746494849586,ThinPlate,0.1171802335977674,0.12110469349567024
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.040664039962765935,ThinPlate,0.11554213984802206,0.12192393799347997
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04285943052620168,ThinPlate,0.11548561468436187,0.12237352591730352
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.04723580512600052,ThinPlate,0.11556820563704309,0.12336387987491088
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0515931104949562,ThinPlate,0.11680213753195731,0.12448953708031385
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.055931512093554535,ThinPlate,0.11595867645356457,0.12576469460240658
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0602511732380709,ThinPlate,0.11615359812029573,0.12720022806439485
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.06455225513746148,ThinPlate,0.11715645869421826,0.12880315743924228
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.0688349169294623,ThinPlate,0.11810093094413322,0.13057643629692503
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.070969389458095,ThinPlate,0.11905296125702582,0.1315267878604744
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.13946212626775295,NN_v3_matband,0.18624836746716614,0.2550037098247069
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.10328246969025057,NN_v3_matband,0.15965809890041782,0.23062097622639371
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09569709830099393,NN_v3_matband,0.15435662887001664,0.22532611317230697
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09318137370374667,NN_v3_matband,0.15387805207189756,0.22356262156160367
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.09067196209832094,NN_v3_matband,0.15411427719618073,0.22180140328861364
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08567195168161526,NN_v3_matband,0.15079477826248763,0.2182899409052094
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08318129036916329,NN_v3_matband,0.1492311962927244,0.2165419157770569
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.08069681704150139,NN_v3_matband,0.1476461036190579,0.21480058945111008
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07821850102703433,NN_v3_matband,0.14668020778444335,0.2130671839488728
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.07328021938645181,NN_v3_matband,0.1451766374717027,0.20962917247945995
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06836620458402268,NN_v3_matband,0.1443340278930402,0.2062381366158333
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06591822294538266,NN_v3_matband,0.14435575679024884,0.20456347412022258
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.06104016449194973,NN_v3_matband,0.14224481794551197,0.20126227953437184
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.05135485875748614,NN_v3_matband,0.13845382971610143,0.1948869485676075
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.048948118726921064,NN_v3_matband,0.13746899719553005,0.19334722683542419
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04415194646342808,NN_v3_matband,0.13600315359080645,0.19034025825388945
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.04176245906604669,NN_v3_matband,0.1347370871045244,0.1888749975721602
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.037000545305802934,NN_v3_matband,0.13518455844606667,0.1860255881186307
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.03462806495217257,NN_v3_matband,0.13433973904022228,0.18464319633253914
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.029899923756226663,NN_v3_matband,0.1327175374913764,0.1819672028342078
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.02754421006376762,NN_v3_matband,0.13143179508778943,0.18067519311847657
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.025194032718813937,NN_v3_matband,0.13127491315173898,0.17941487180369636
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.01817646006016746,NN_v3_matband,0.12783019149820374,0.17583154876081122
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.013525288884436578,NN_v3_matband,0.12781470857079985,0.17361475185054215
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.011207790744074077,NN_v3_matband,0.12711157915552795,0.17256016962631365
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.0065888448877795755,NN_v3_matband,0.12563972340800908,0.17056224175376558
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.004287347899500254,NN_v3_matband,0.12507944925110331,0.1696203145475303
9,c2,2024-01-10,2024-02-29,0.136986301369863,-0.001991135639150052,NN_v3_matband,0.12420289903335371,0.16871733684267254
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.004866034086987019,NN_v3_matband,0.12360709221886135,0.16624869022268893
9,c2,2024-01-10,2024-02-29,0.136986301369863,0.007141347924122383,NN_v3_matband,0.12229519021015643,0.16550795518604053
