fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
5,c2,2023-01-31,2023-03-02,0.0821917808219178,-0.07746306582192741,NN_v3_trained_with_band,0.20300091118046334,0.24167398142287116
5,c2,2023-01-31,2023-03-02,0.0821917808219178,-0.06541472730575291,NN_v3_trained_with_band,0.18989384327833883,0.23165737707664005
5,c2,2023-01-31,2023-03-02,0.0821917808219178,-0.047610102672246316,NN_v3_trained_with_band,0.18519989047251653,0.21766063658346618
5,c2,2023-01-31,2023-03-02,0.0821917808219178,-0.018622565798993965,NN_v3_trained_with_band,0.17033733958741057,0.1980545170919787
5,c2,2023-01-31,2023-03-02,0.0821917808219178,-0.007258807148678879,NN_v3_trained_with_band,0.16363843582080795,0.1917973679959272
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.009548311167702299,NN_v3_trained_with_band,0.1515794015326455,0.18436668948260548
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.015088491543317616,NN_v3_trained_with_band,0.14974429477217957,0.1824465942915876
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.02059814735428738,NN_v3_trained_with_band,0.1460052964736077,0.1808168370137045
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.026077613118912917,NN_v3_trained_with_band,0.14560026558454792,0.17948229073830996
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.03694728535581669,NN_v3_trained_with_band,0.14817994878471571,0.1777079206683339
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.06361553243797817,NN_v3_trained_with_band,0.15577362083327714,0.17834015921213203
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.08959101884123878,NN_v3_trained_with_band,0.17022253809316634,0.1851602735295091
5,c2,2023-01-31,2023-03-02,0.0821917808219178,0.09470611950800915,NN_v3_trained_with_band,0.18336839573759137,0.18709779465992254
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,SVI+PCHIP,0.32671659980988704,0.34501142109989424
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,SVI+PCHIP,0.2856323224877188,0.28857598124675815
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,SVI+PCHIP,0.23752173552936098,0.23710187969467275
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,SVI+PCHIP,0.19715034143622104,0.1935349333131177
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.10582779776888113,SVI+PCHIP,0.1918164887466955,0.18972099185751357
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.09655416098355196,SVI+PCHIP,0.18814034427309828,0.18420534592962712
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08736573492914573,SVI+PCHIP,0.18337247006884932,0.17894349794987108
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08128668885276345,SVI+PCHIP,0.18312091282426338,0.17558069277936916
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06624881148822297,SVI+PCHIP,0.17337306164360178,0.16769897990005084
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06029641296092769,SVI+PCHIP,0.17026886997320606,0.16476250537572912
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.05437923593283917,SVI+PCHIP,0.16926640792663,0.16195291931218908
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.048496866029772656,SVI+PCHIP,0.16764741435160854,0.15927232567356475
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.045568606250684304,SVI+PCHIP,0.166348631478005,0.1579810279905746
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.0368349262819296,SVI+PCHIP,0.16007240331434022,0.15430594119121246
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.03105456336643018,SVI+PCHIP,0.15880434976744642,0.1520237007750568
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.028176863538815045,SVI+PCHIP,0.15903352731641865,0.1509335107197878
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.022446188829830033,SVI+PCHIP,0.15743813079424174,0.148855839323083
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.011082430179514975,SVI+PCHIP,0.15254786377835852,0.1451151613735589
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.005448612461258982,SVI+PCHIP,0.1500243370414339,0.14345375260341295
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.00015364308741085258,SVI+PCHIP,0.14812685001161982,0.1419322126055916
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.002943045174989413,SVI+PCHIP,0.14635738123450368,0.14122391895151565
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.005724688136866219,SVI+PCHIP,0.14508707850577718,0.14055058117902586
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.011264868512481577,SVI+PCHIP,0.14255113934143482,0.13930855711396178
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.016774524323451168,SVI+PCHIP,0.1409582961890464,0.13820548253085588
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.019518010269202003,SVI+PCHIP,0.13994574675437918,0.13770574526350254
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02225399008807674,SVI+PCHIP,0.13989403414117993,0.13724033140921793
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02770359485564141,SVI+PCHIP,0.13848241009559914,0.13641170280023132
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.030417300727237875,SVI+PCHIP,0.13498088973002792,0.1360480435834508
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.03851451095985722,SVI+PCHIP,0.13477149334106062,0.13515652936720118
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.041199076330526205,SVI+PCHIP,0.1338961564837216,0.13492483510783013
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.043876454101242586,SVI+PCHIP,0.13380252823496894,0.13472531828014148
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.051865844134721395,SVI+PCHIP,0.1305366691432621,0.13431603764805908
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.06504126529328579,SVI+PCHIP,0.1350241333970899,0.13423908735918244
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.07545802615154144,SVI+PCHIP,0.1365148076035985,0.1346872781389453
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.08576739581040266,SVI+PCHIP,0.13998273086510832,0.13555103451263806
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.09597156598464435,SVI+PCHIP,0.146431727040131,0.13679293312918936
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.11108520379469247,SVI+PCHIP,0.155129791384487,0.13927935800017188
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.15987536796412455,SVI+PCHIP,0.18212618398556468,0.15137879916048813
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.2063953835990175,SVI+PCHIP,0.22069463104371972,0.16708784429288354
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,SSVI+PCHIP,0.32671659980988704,0.2718002032109428
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,SSVI+PCHIP,0.2856323224877188,0.24613061559754013
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,SSVI+PCHIP,0.23752173552936098,0.21996595684928702
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,SSVI+PCHIP,0.19715034143622104,0.19323988815370674
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.10582779776888113,SSVI+PCHIP,0.1918164887466955,0.1905528255810235
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.09655416098355196,SSVI+PCHIP,0.18814034427309828,0.18652757310994011
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08736573492914573,SSVI+PCHIP,0.18337247006884932,0.18251593131083496
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08128668885276345,SSVI+PCHIP,0.18312091282426338,0.17985406204942564
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06624881148822297,SSVI+PCHIP,0.17337306164360178,0.1732723319869639
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06029641296092769,SSVI+PCHIP,0.17026886997320606,0.17068218868192594
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.05437923593283917,SSVI+PCHIP,0.16926640792663,0.1681258499084126
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.048496866029772656,SSVI+PCHIP,0.16764741435160854,0.16561107967587801
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.045568606250684304,SSVI+PCHIP,0.166348631478005,0.1643720307218816
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.0368349262819296,SSVI+PCHIP,0.16007240331434022,0.16074331705841283
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.03105456336643018,SSVI+PCHIP,0.15880434976744642,0.15841209028421807
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.028176863538815045,SSVI+PCHIP,0.15903352731641865,0.15727755038522642
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.022446188829830033,SSVI+PCHIP,0.15743813079424174,0.15507922945507907
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.011082430179514975,SSVI+PCHIP,0.15254786377835852,0.151017814997429
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.005448612461258982,SSVI+PCHIP,0.1500243370414339,0.14918589511927713
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.00015364308741085258,SSVI+PCHIP,0.14812685001161982,0.147507283080151
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.002943045174989413,SSVI+PCHIP,0.14635738123450368,0.14673006876160308
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.005724688136866219,SSVI+PCHIP,0.14508707850577718,0.14599650517346535
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.011264868512481577,SSVI+PCHIP,0.14255113934143482,0.14466624812234413
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.016774524323451168,SSVI+PCHIP,0.1409582961890464,0.14352652564451948
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.019518010269202003,SSVI+PCHIP,0.13994574675437918,0.14303033347725885
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02225399008807674,SSVI+PCHIP,0.13989403414117993,0.1425839656037614
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02770359485564141,SSVI+PCHIP,0.13848241009559914,0.14184132992519022
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.030417300727237875,SSVI+PCHIP,0.13498088973002792,0.14154474164134068
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.03851451095985722,SSVI+PCHIP,0.13477149334106062,0.14094688674474984
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.041199076330526205,SSVI+PCHIP,0.1338961564837216,0.14084167850867546
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.043876454101242586,SSVI+PCHIP,0.13380252823496894,0.1407814261009275
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.051865844134721395,SSVI+PCHIP,0.1305366691432621,0.14085501712995155
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.06504126529328579,SSVI+PCHIP,0.1350241333970899,0.14172113078803705
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.07545802615154144,SSVI+PCHIP,0.1365148076035985,0.1429529947492837
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.08576739581040266,SSVI+PCHIP,0.13998273086510832,0.144546918157546
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.09597156598464435,SSVI+PCHIP,0.146431727040131,0.1464115289505385
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.11108520379469247,SSVI+PCHIP,0.155129791384487,0.14955926130697977
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.15987536796412455,SSVI+PCHIP,0.18212618398556468,0.1613471036217611
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.2063953835990175,SSVI+PCHIP,0.22069463104371972,0.17325814649549226
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,CubicSpline+PCHIP,0.32671659980988704,22.225772403737786
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,CubicSpline+PCHIP,0.2856323224877188,7.301125898405879
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,CubicSpline+PCHIP,0.23752173552936098,1.5935318909719918
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,CubicSpline+PCHIP,0.19715034143622104,0.284203740229563
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.10582779776888113,CubicSpline+PCHIP,0.1918164887466955,0.24268268796605236
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.09655416098355196,CubicSpline+PCHIP,0.18814034427309828,0.20314146655744583
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08736573492914573,CubicSpline+PCHIP,0.18337247006884932,0.18305362893150892
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08128668885276345,CubicSpline+PCHIP,0.18312091282426338,0.17288642809241386
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06624881148822297,CubicSpline+PCHIP,0.17337306164360178,0.15946627576443315
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06029641296092769,CubicSpline+PCHIP,0.17026886997320606,0.15770134190937773
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.05437923593283917,CubicSpline+PCHIP,0.16926640792663,0.15597564500626135
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.048496866029772656,CubicSpline+PCHIP,0.16764741435160854,0.1554024088130812
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.045568606250684304,CubicSpline+PCHIP,0.166348631478005,0.15542574241911733
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.0368349262819296,CubicSpline+PCHIP,0.16007240331434022,0.15512410860766968
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.03105456336643018,CubicSpline+PCHIP,0.15880434976744642,0.1549969115481657
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.028176863538815045,CubicSpline+PCHIP,0.15903352731641865,0.15424196882422905
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.022446188829830033,CubicSpline+PCHIP,0.15743813079424174,0.15164862394702538
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.011082430179514975,CubicSpline+PCHIP,0.15254786377835852,0.14784582006115451
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.005448612461258982,CubicSpline+PCHIP,0.1500243370414339,0.14655431716795847
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.00015364308741085258,CubicSpline+PCHIP,0.14812685001161982,0.14677069914042526
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.002943045174989413,CubicSpline+PCHIP,0.14635738123450368,0.14645400077724213
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.005724688136866219,CubicSpline+PCHIP,0.14508707850577718,0.14585557790789971
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.011264868512481577,CubicSpline+PCHIP,0.14255113934143482,0.145511654488958
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.016774524323451168,CubicSpline+PCHIP,0.1409582961890464,0.1435117903331603
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.019518010269202003,CubicSpline+PCHIP,0.13994574675437918,0.14199937075374758
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02225399008807674,CubicSpline+PCHIP,0.13989403414117993,0.14018163280023058
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02770359485564141,CubicSpline+PCHIP,0.13848241009559914,0.1363487099399094
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.030417300727237875,CubicSpline+PCHIP,0.13498088973002792,0.13434342036117217
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.03851451095985722,CubicSpline+PCHIP,0.13477149334106062,0.12906028274263537
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.041199076330526205,CubicSpline+PCHIP,0.1338961564837216,0.12766401483699538
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.043876454101242586,CubicSpline+PCHIP,0.13380252823496894,0.12665432641357108
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.051865844134721395,CubicSpline+PCHIP,0.1305366691432621,0.12661176618167197
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.06504126529328579,CubicSpline+PCHIP,0.1350241333970899,0.14060817207831972
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.07545802615154144,CubicSpline+PCHIP,0.1365148076035985,0.16647584537275567
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.08576739581040266,CubicSpline+PCHIP,0.13998273086510832,0.22671409674899154
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.09597156598464435,CubicSpline+PCHIP,0.146431727040131,0.32318321634967334
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.11108520379469247,CubicSpline+PCHIP,0.155129791384487,0.5013856351960223
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.15987536796412455,CubicSpline+PCHIP,0.18212618398556468,1.886600065750316
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.2063953835990175,CubicSpline+PCHIP,0.22069463104371972,6.353223494488437
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,Fengler+PCHIP,0.32671659980988704,
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,Fengler+PCHIP,0.2856323224877188,
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,Fengler+PCHIP,0.23752173552936098,
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,Fengler+PCHIP,0.19715034143622104,0.18797191823848536
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.10582779776888113,Fengler+PCHIP,0.1918164887466955,0.18669921992239977
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.09655416098355196,Fengler+PCHIP,0.18814034427309828,0.18880736929794573
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08736573492914573,Fengler+PCHIP,0.18337247006884932,0.181872364809121
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08128668885276345,Fengler+PCHIP,0.18312091282426338,0.177268455498693
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06624881148822297,Fengler+PCHIP,0.17337306164360178,0.16795654777730748
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06029641296092769,Fengler+PCHIP,0.17026886997320606,0.16490867438031856
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.05437923593283917,Fengler+PCHIP,0.16926640792663,0.16188938992742324
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.048496866029772656,Fengler+PCHIP,0.16764741435160854,0.15912826249595205
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.045568606250684304,Fengler+PCHIP,0.166348631478005,0.15791725896459186
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.0368349262819296,Fengler+PCHIP,0.16007240331434022,0.15498615904011903
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.03105456336643018,Fengler+PCHIP,0.15880434976744642,0.153563151741503
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.028176863538815045,Fengler+PCHIP,0.15903352731641865,0.15285678949032724
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.022446188829830033,Fengler+PCHIP,0.15743813079424174,0.1514146315443803
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.011082430179514975,Fengler+PCHIP,0.15254786377835852,0.14892068680605186
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.005448612461258982,Fengler+PCHIP,0.1500243370414339,0.1479796000019712
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.00015364308741085258,Fengler+PCHIP,0.14812685001161982,0.14718158616786825
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.002943045174989413,Fengler+PCHIP,0.14635738123450368,0.14671762245523093
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.005724688136866219,Fengler+PCHIP,0.14508707850577718,0.1461676797014279
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.011264868512481577,Fengler+PCHIP,0.14255113934143482,0.14472220428108432
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.016774524323451168,Fengler+PCHIP,0.1409582961890464,0.14260237098692177
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.019518010269202003,Fengler+PCHIP,0.13994574675437918,0.14124372508793134
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02225399008807674,Fengler+PCHIP,0.13989403414117993,0.13973944033368593
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02770359485564141,Fengler+PCHIP,0.13848241009559914,0.1367293840345602
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.030417300727237875,Fengler+PCHIP,0.13498088973002792,0.13542851575726547
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.03851451095985722,Fengler+PCHIP,0.13477149334106062,0.1326435404263913
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.041199076330526205,Fengler+PCHIP,0.1338961564837216,0.1319542158713307
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.043876454101242586,Fengler+PCHIP,0.13380252823496894,0.13133413269296818
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.051865844134721395,Fengler+PCHIP,0.1305366691432621,0.12959679383733322
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.06504126529328579,Fengler+PCHIP,0.1350241333970899,0.12432170915484692
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.07545802615154144,Fengler+PCHIP,0.1365148076035985,0.11102868134990033
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.08576739581040266,Fengler+PCHIP,0.13998273086510832,0.12208739253785655
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.09597156598464435,Fengler+PCHIP,0.146431727040131,0.13952637135293355
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.11108520379469247,Fengler+PCHIP,0.155129791384487,0.1315814512683332
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.15987536796412455,Fengler+PCHIP,0.18212618398556468,0.16050784291580172
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.2063953835990175,Fengler+PCHIP,0.22069463104371972,0.17659170127397808
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,ThinPlate,0.32671659980988704,0.3338220087850283
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,ThinPlate,0.2856323224877188,0.2832882987109082
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,ThinPlate,0.23752173552936098,0.23023585601789254
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,ThinPlate,0.19715034143622104,0.18338167501045977
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.10582779776888113,ThinPlate,0.1918164887466955,0.17955774488199783
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.09655416098355196,ThinPlate,0.18814034427309828,0.17415901381389975
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08736573492914573,ThinPlate,0.18337247006884932,0.16914747189651624
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.08128668885276345,ThinPlate,0.18312091282426338,0.1660068913933168
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06624881148822297,ThinPlate,0.17337306164360178,0.15877739727387397
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.06029641296092769,ThinPlate,0.17026886997320606,0.1561039543919316
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.05437923593283917,ThinPlate,0.16926640792663,0.1535378390672344
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.048496866029772656,ThinPlate,0.16764741435160854,0.1510675076966459
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.045568606250684304,ThinPlate,0.166348631478005,0.14986466243658558
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.0368349262819296,ThinPlate,0.16007240331434022,0.14636820087246694
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.03105456336643018,ThinPlate,0.15880434976744642,0.14411649954470196
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.028176863538815045,ThinPlate,0.15903352731641865,0.1430103298042349
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.022446188829830033,ThinPlate,0.15743813079424174,0.14083099942249167
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.011082430179514975,ThinPlate,0.15254786377835852,0.1365742772755505
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.005448612461258982,ThinPlate,0.1500243370414339,0.13448426834708815
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.00015364308741085258,ThinPlate,0.14812685001161982,0.1324158830217792
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.002943045174989413,ThinPlate,0.14635738123450368,0.13139001848433995
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.005724688136866219,ThinPlate,0.14508707850577718,0.1303702782409184
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.011264868512481577,ThinPlate,0.14255113934143482,0.12835230705714284
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.016774524323451168,ThinPlate,0.1409582961890464,0.12637058610442242
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.019518010269202003,ThinPlate,0.13994574675437918,0.12539699450469133
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02225399008807674,ThinPlate,0.13989403414117993,0.12443728210277616
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.02770359485564141,ThinPlate,0.13848241009559914,0.12256762721633851
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.030417300727237875,ThinPlate,0.13498088973002792,0.12166209903048841
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.03851451095985722,ThinPlate,0.13477149334106062,0.1190912738728267
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.041199076330526205,ThinPlate,0.1338961564837216,0.11829119897740004
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.043876454101242586,ThinPlate,0.13380252823496894,0.11752375605406318
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.051865844134721395,ThinPlate,0.1305366691432621,0.11544221846649183
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.06504126529328579,ThinPlate,0.1350241333970899,0.11285267430134471
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.07545802615154144,ThinPlate,0.1365148076035985,0.11173082796460765
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.08576739581040266,ThinPlate,0.13998273086510832,0.11158404011155998
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.09597156598464435,ThinPlate,0.146431727040131,0.11250643958357909
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.11108520379469247,ThinPlate,0.155129791384487,0.11601742385139335
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.15987536796412455,ThinPlate,0.18212618398556468,0.14461959319764528
5,c2,2023-01-31,2023-03-29,0.15616438356164383,0.2063953835990175,ThinPlate,0.22069463104371972,0.1869538953946135
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.3196977122977617,NN_v3_matband,0.32671659980988704,0.38714260792197025
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.24558974014403986,NN_v3_matband,0.2856323224877188,0.3310151230692366
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.17659686865708832,NN_v3_matband,0.23752173552936098,0.2864474650782844
5,c2,2023-01-31,2023-03-29,0.15616438356164383,-0.11205834751951718,NN_v3_matband,0.19715034143622104,0.2464434957103239
